longitude,latitude,timestamp,sog,tws,twd,heading,allure,hypernet,net,inline,ctd_keel,ctd_profile,ctd_intercomp,station_hyp
1.3996316666666668,39.10294833333333,2026-07-22T16:35:07Z,4.1,12.9,55.5,238.5,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3977333333333335,39.10220833333334,2026-07-22T16:36:45Z,3.7,12.2,67.7,240.1,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.395795,39.10152,2026-07-22T16:38:23Z,3.6,12.6,50.9,236.6,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3938866666666667,39.100831666666664,2026-07-22T16:39:56Z,3.9,12.9,73.0,238.4,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.392135,39.099891666666664,2026-07-22T16:41:47Z,2.9,10.7,63.9,229.4,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3903683333333334,39.098976666666665,2026-07-22T16:43:36Z,3.5,9.5,68.5,231.0,broad reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3885916666666667,39.09805666666667,2026-07-22T16:44:55Z,4.7,1.9,159.1,230.7,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.386835,39.09710166666667,2026-07-22T16:46:11Z,5.5,3.1,272.0,230.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3851116666666667,39.096138333333336,2026-07-22T16:47:28Z,4.5,4.2,192.1,229.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.383405,39.09516,2026-07-22T16:48:44Z,4.9,2.7,265.4,231.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.381705,39.09417333333333,2026-07-22T16:50:01Z,4.9,3.7,304.0,230.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.38,39.093181666666666,2026-07-22T16:51:19Z,4.2,3.4,309.8,229.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.37831,39.092146666666665,2026-07-22T16:52:38Z,5.4,7.1,318.4,228.9,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3766150000000001,39.09114666666667,2026-07-22T16:53:59Z,4.1,4.3,307.5,232.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3749166666666668,39.090154999999996,2026-07-22T16:55:18Z,4.4,6.7,296.1,230.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.373205,39.08915833333333,2026-07-22T16:56:37Z,4.9,7.0,307.6,226.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3714616666666668,39.08819333333334,2026-07-22T16:57:54Z,5.1,6.1,343.1,232.8,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3696450000000002,39.08737,2026-07-22T16:59:11Z,4.3,4.8,284.3,231.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3678616666666668,39.08647833333334,2026-07-22T17:00:29Z,5.0,4.5,308.1,234.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3660516666666667,39.08560166666667,2026-07-22T17:01:48Z,4.5,5.2,311.2,234.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3642383333333332,39.08469,2026-07-22T17:03:09Z,4.8,3.8,305.0,232.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3624383333333334,39.08380833333333,2026-07-22T17:04:28Z,4.8,4.0,305.3,234.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3606466666666668,39.082945,2026-07-22T17:05:47Z,4.9,4.2,277.0,231.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3588016666666665,39.08206499999999,2026-07-22T17:07:07Z,4.7,3.9,250.9,232.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3569966666666666,39.081225,2026-07-22T17:08:24Z,4.4,5.9,200.1,232.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3551933333333332,39.080331666666666,2026-07-22T17:09:44Z,4.6,4.4,239.8,231.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3534083333333333,39.07942666666667,2026-07-22T17:11:03Z,5.1,3.4,237.1,231.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3515949999999999,39.07852166666667,2026-07-22T17:12:22Z,5.0,4.5,262.4,235.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3498100000000002,39.07763666666666,2026-07-22T17:13:38Z,4.6,5.4,194.2,234.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3480233333333334,39.076753333333336,2026-07-22T17:14:54Z,4.4,3.7,207.7,231.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3462283333333334,39.075865,2026-07-22T17:16:10Z,4.1,3.9,200.6,231.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3444416666666665,39.07495666666667,2026-07-22T17:17:26Z,5.1,3.9,195.5,235.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.342665,39.07405000000001,2026-07-22T17:18:42Z,5.0,2.9,275.6,233.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3408683333333333,39.07313333333333,2026-07-22T17:19:59Z,4.8,2.3,238.0,235.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3390766666666667,39.072226666666666,2026-07-22T17:21:16Z,5.6,3.3,186.2,235.4,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3372983333333333,39.071315,2026-07-22T17:22:33Z,5.5,1.5,251.6,233.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3355050000000002,39.07041666666667,2026-07-22T17:23:47Z,4.9,3.7,157.1,232.4,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3337366666666666,39.06948833333333,2026-07-22T17:25:01Z,5.0,3.3,170.6,233.1,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3319433333333333,39.068615,2026-07-22T17:26:15Z,4.3,2.6,182.1,234.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3301516666666666,39.067703333333334,2026-07-22T17:27:29Z,4.7,1.9,204.6,232.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3283733333333334,39.066795,2026-07-22T17:28:43Z,5.3,1.5,210.8,237.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.326565,39.065891666666666,2026-07-22T17:29:57Z,4.6,1.9,190.1,231.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3247816666666667,39.064996666666666,2026-07-22T17:31:10Z,4.8,2.5,177.2,233.5,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3229583333333332,39.064105000000005,2026-07-22T17:32:24Z,5.0,1.6,293.3,231.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3214466666666667,39.06294166666667,2026-07-22T17:33:39Z,5.1,1.7,218.3,224.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3199716666666668,39.06175333333333,2026-07-22T17:34:53Z,4.1,1.1,253.5,219.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.318495,39.060555,2026-07-22T17:36:07Z,5.5,4.3,335.5,220.4,run,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3170233333333332,39.059338333333336,2026-07-22T17:37:20Z,5.3,3.4,317.2,221.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.315555,39.05815666666667,2026-07-22T17:38:35Z,5.6,2.1,264.1,218.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.314085,39.05694833333334,2026-07-22T17:39:50Z,5.2,4.2,302.6,219.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3125866666666668,39.055748333333334,2026-07-22T17:41:05Z,5.1,3.2,278.0,218.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3111283333333332,39.05455833333333,2026-07-22T17:42:20Z,5.0,3.0,300.2,218.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3096566666666667,39.05334333333334,2026-07-22T17:43:34Z,4.8,2.1,241.2,220.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.308205,39.05212166666667,2026-07-22T17:44:48Z,5.0,2.7,191.1,217.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3067199999999999,39.05095333333334,2026-07-22T17:46:01Z,4.6,4.5,307.1,219.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.30528,39.04971833333333,2026-07-22T17:47:15Z,5.0,1.9,229.7,218.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.30381,39.04852,2026-07-22T17:48:29Z,4.9,2.7,301.4,221.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3023500000000001,39.04730666666667,2026-07-22T17:49:44Z,4.2,2.2,276.7,220.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3009183333333332,39.04609000000001,2026-07-22T17:50:57Z,5.1,2.8,269.8,217.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2994583333333334,39.044875000000005,2026-07-22T17:52:12Z,4.1,3.0,237.8,220.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2980483333333335,39.043625,2026-07-22T17:53:27Z,4.2,1.9,247.9,219.4,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2966149999999999,39.042395000000006,2026-07-22T17:54:42Z,4.8,1.7,263.2,219.7,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2951683333333333,39.04117333333333,2026-07-22T17:55:57Z,4.1,2.2,174.5,218.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2937333333333332,39.039965,2026-07-22T17:57:13Z,5.1,2.8,153.5,220.1,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2922966666666666,39.03873333333333,2026-07-22T17:58:27Z,4.7,2.1,167.6,220.2,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2908466666666667,39.037526666666665,2026-07-22T17:59:42Z,4.5,2.4,156.4,218.9,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.289445,39.036275,2026-07-22T18:00:57Z,4.6,1.8,247.2,218.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2880116666666666,39.03505,2026-07-22T18:02:11Z,4.5,1.9,230.1,221.5,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2865766666666665,39.03381666666667,2026-07-22T18:03:26Z,4.4,4.6,162.9,221.2,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2857633333333331,39.032338333333335,2026-07-22T18:04:42Z,4.1,4.1,234.4,186.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.28536,39.03071333333333,2026-07-22T18:05:59Z,4.8,1.9,192.9,185.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2849466666666667,39.02908166666667,2026-07-22T18:07:17Z,4.5,2.4,156.1,188.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2845233333333332,39.02745,2026-07-22T18:08:34Z,4.7,2.3,169.0,186.3,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2841466666666665,39.025821666666666,2026-07-22T18:09:52Z,4.4,1.8,200.6,187.4,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.283755,39.02417833333333,2026-07-22T18:11:12Z,4.6,2.1,200.0,184.8,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2834683333333334,39.022528333333334,2026-07-22T18:12:29Z,4.7,0.9,184.8,190.6,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2831949999999999,39.02088166666667,2026-07-22T18:13:49Z,4.9,3.4,275.9,187.9,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2829116666666667,39.019241666666666,2026-07-22T18:15:10Z,4.5,1.6,266.6,189.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2826416666666667,39.017590000000006,2026-07-22T18:16:26Z,5.2,1.6,262.0,186.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2823266666666666,39.015946666666665,2026-07-22T18:17:35Z,5.2,1.0,122.3,187.0,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2821083333333334,39.01427833333333,2026-07-22T18:18:44Z,5.8,1.9,298.0,187.9,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2817733333333334,39.012638333333335,2026-07-22T18:19:52Z,4.9,0.8,277.9,186.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2814833333333333,39.011005,2026-07-22T18:21:00Z,4.8,1.3,273.5,187.9,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2812233333333334,39.009348333333335,2026-07-22T18:22:09Z,5.8,1.7,261.1,189.2,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.28115,39.00768666666667,2026-07-22T18:23:17Z,5.5,2.3,258.2,176.5,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2811966666666665,39.006045,2026-07-22T18:24:24Z,4.6,2.9,262.0,178.0,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.281185,39.00436666666667,2026-07-22T18:25:33Z,5.6,3.7,280.9,175.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.28122,39.002696666666665,2026-07-22T18:26:42Z,5.7,5.4,266.8,178.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2812450000000002,39.001036666666664,2026-07-22T18:27:50Z,5.4,4.5,253.4,175.6,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.281335,38.999379999999995,2026-07-22T18:28:58Z,5.5,4.2,279.5,178.8,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2813616666666665,38.99771333333333,2026-07-22T18:30:07Z,5.0,3.6,251.5,178.2,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.28154,38.99606666666667,2026-07-22T18:31:15Z,5.5,5.8,258.2,163.9,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.281985,38.99444833333334,2026-07-22T18:32:23Z,5.5,4.6,239.3,165.7,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2828066666666667,38.99292833333333,2026-07-22T18:33:32Z,5.3,5.6,253.6,153.5,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2836966666666667,38.99141833333333,2026-07-22T18:34:40Z,5.5,4.5,239.3,153.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2846016666666666,38.989905,2026-07-22T18:35:48Z,5.2,4.3,234.2,155.9,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2853750000000002,38.988348333333334,2026-07-22T18:36:56Z,5.2,4.5,239.6,153.6,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.286245,38.986819999999994,2026-07-22T18:38:05Z,5.3,2.9,232.2,156.5,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2870483333333333,38.98528833333333,2026-07-22T18:39:12Z,5.2,4.0,238.4,154.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2879049999999999,38.98377166666667,2026-07-22T18:40:19Z,5.2,3.3,235.6,147.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2890566666666667,38.982373333333335,2026-07-22T18:41:27Z,5.0,3.8,229.3,148.1,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2900416666666668,38.98090333333334,2026-07-22T18:42:35Z,5.6,5.9,258.9,155.6,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2909666666666666,38.97940333333334,2026-07-22T18:43:44Z,5.3,3.6,227.6,147.9,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2921633333333333,38.97801333333334,2026-07-22T18:44:52Z,5.4,3.0,211.0,144.4,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2933733333333333,38.97666166666667,2026-07-22T18:46:00Z,5.4,4.8,210.6,137.1,close reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2949466666666667,38.97552333333333,2026-07-22T18:47:08Z,5.2,5.3,214.9,127.6,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.296875,38.97504833333333,2026-07-22T18:48:26Z,3.9,7.2,208.6,89.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.2989616666666668,38.97535833333333,2026-07-22T18:50:01Z,3.9,6.6,216.0,60.1,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3003783333333334,38.976185,2026-07-22T18:52:04Z,1.1,6.6,235.5,203.1,close-hauled,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3006583333333335,38.975975,2026-07-22T19:00:33Z,0.4,4.5,179.3,253.6,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
1.3007916666666666,38.976975,2026-07-22T19:04:48Z,3.1,5.7,117.2,264.4,beam reach,OFF,OFF,OFF,OFF,OFF,OFF,ON
